coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
-0.08440697535044119,-0.4208800116411198,-0.37481126086320016,0.5194664151170889,0.006238976944299886,0.03452340975620974,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,617,MOs5
0.5059792586837787,-0.17064235597232796,-0.5841696730520377,0.013377452123736085,0.4460881221355777,0.02609624404034716,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,618,MOs5
0.34061886650541706,-0.01549412160773915,-0.12699545553409256,0.09043061397500216,0.9426380958719967,0.6156344147252076,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,623,MOs5
-0.01596349086272366,-0.832151568930604,-0.2623466675772219,0.8923069890781752,6.649586202650071e-08,0.1364572897313368,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,638,PL5
-0.4780550798838672,-20.529705007596917,0.4780550798829311,0.11137990898352883,0.9992104899660765,0.9999870001615512,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,140,ILA5
0.1691121182543076,-20.79829632211619,-0.16911211825055916,0.4936858092351961,0.9991216751719775,0.9999949500483838,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,182,ILA5
-0.252273863890729,-20.64066536818593,0.2522738638712421,0.3295694052184087,0.9991177659673679,0.999992375392999,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,341,ACAd6a
-0.3895140125512676,-20.575285406611403,0.3895140125278521,0.2307310255902999,0.999281940582562,0.9999903878030489,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,347,ACAd6a
-0.07874521704072628,0.8026394702148912,20.541025485138384,0.8377413046254638,0.4394715474291715,0.999026397654678,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,460,DP
0.5018084740669049,-21.87310545114832,-0.5018084740633774,0.004278709070904209,0.9992322071587437,0.999987544628889,803dd5b6-248a-4811-b36b-d7070bbfa3a1,d8610288-4482-4fb9-bcca-26db1b02f189,probe00,ZFM-03332,2022-02-15,515,ILA5
-0.022585264776338473,0.04972487054465084,-0.023993206985267915,0.7422634567643542,0.6151179571165561,0.8100039713425866,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,11,VPMpc
-0.07807354812956631,-0.46220479456148233,0.10019069892297935,0.1325709686028878,1.2173558365339872e-07,0.25533946785200967,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,24,VPMpc
-0.06443590746861594,0.02418985072200064,-0.006613975697076044,0.3667487290120204,0.8160086094805273,0.9497285435009453,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,130,PO
-0.041810428914298564,-0.02586627881804489,0.010362839064150642,0.20571872549231351,0.5947604897372942,0.8327149436923761,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,140,PO
-0.2907876874747136,-0.015691106708202597,0.07744348389109904,0.01030921799638653,0.9266260330071122,0.6523993623434015,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,144,PO
0.03677883675677085,0.040047879047786165,0.15500657152980546,0.6479730153943627,0.7293504557365791,0.18440923273737642,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,158,PO
-0.1268672785610176,-0.14782961458361552,-0.04166738619982786,0.025271804152138692,0.09128691268713493,0.637042156211836,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,228,Eth
-0.039493658671728285,0.13013010409842318,0.015784620638014363,0.35211340624559406,0.029848095774139466,0.794047839699437,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,462,VISa5
-0.10329013707420254,-0.31251122595331693,0.11070868649265567,0.18802929418995373,0.013263626239731222,0.3843464822635102,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,493,VPMpc
0.10474718588080008,0.14938104853706136,-0.12972858867753972,0.1032795654931121,0.093593734951201,0.1489803789058729,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,502,PO
-0.049070748182452946,0.159614443482117,0.07396456292053362,0.36786440993667413,0.036573139785217194,0.3371714531498008,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,617,LP
-0.10160740155727782,0.016474041681432572,0.0010179455858266018,0.021867132710337307,0.7997262891093712,0.9876051465931162,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,621,LP
0.18765185752587604,-0.1827292338193309,-0.01206082286686589,0.001114926322567659,0.03418931137713247,0.8897402570761915,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,640,LP
-0.08601185976577794,-0.14712016550107926,0.02621726113159792,0.037644218337949384,0.02015011238690777,0.6814745125014685,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,682,ccs
0.23453078638853114,-0.3627693639788028,-0.34158893766651177,0.1153869653188149,0.1212945385577267,0.14778027245236158,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,709,VISa5
0.30403478116273214,0.20408071316327697,-0.13770371881412713,0.04192196156239685,0.3070689178495122,0.4944014025171787,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,710,VISa5
-0.07485926340667667,0.039322947233156824,0.005286177417743815,0.32990086714643074,0.7243787424296524,0.9625343597912638,40d3fa8b-3c47-4146-ad7a-c38dc7323e4e,24dccee6-db86-405d-b7ed-99bd28fe2cfd,probe00,ZFM-02601,2021-11-18,723,VPMpc
0.06183702929405707,0.11655795062286518,-0.00025127763688234564,0.32452622320888336,0.12266007470758349,0.9974481068047845,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,55,MEA
0.5276087181915465,0.3751085019426874,-0.8635352487583933,0.00412276580892529,0.07675610029893164,0.00010458092288766847,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,79,MEA
0.14651803479374895,0.2352852012794207,-0.13516018829831938,0.12423448017625055,0.036447148737234425,0.24906743086696748,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,90,MEA
0.033775231014286165,0.31390834451999644,0.026290584193710845,0.5489938736994381,1.596624131294921e-06,0.6992865665331944,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,127,MEA
-0.0027929220474525326,-0.17527505323996065,0.010914257268891517,0.9751066169060483,0.1203564305202586,0.9258547909501693,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,132,MEA
0.009095133980689448,-0.07869491912819411,0.06710456851299354,0.914727311730714,0.4568994136758896,0.5415358480525434,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,135,MEA
0.07286377031098015,0.07387457417887316,-0.11026310423430592,0.5240161476131471,0.5914786911431873,0.44173571982135895,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,153,opt
0.06580389326381489,-0.0539662624683429,-0.11478823016101622,0.3042008068986608,0.49384514570444993,0.16212922803449825,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,257,int
0.09806058950997984,0.008662252385574576,-0.15243503317785131,0.021716480157987265,0.8679309301967235,0.004968841324267219,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,342,RT
0.06915796157001469,-0.0036276205687358386,-0.013140078981882497,0.09689553834464285,0.9436002251789022,0.8054488730893481,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,362,RT
-0.15953841260592597,-0.3371934524858312,0.08597322744838565,0.0034144719721509497,1.2020457795080815e-06,0.23269458875049986,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,426,RT
-0.04816556943564809,-0.0018310070595785085,-0.08635204648855722,0.5012602876828227,0.9830128628116278,0.3341400373249773,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,432,RT
0.23964870752035267,-0.33425415872820124,0.16830992682187382,0.018130527197136405,0.020127723477983108,0.25929354671175897,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,457,LGv
-0.14460230546621267,-0.027183683229075016,0.022625435490404893,0.13016708194774038,0.812172598829044,0.8488691339895456,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,530,MEA
-0.3600643275612449,0.0018870145763145117,0.2223786370607211,0.09895703358014739,0.9940984754574881,0.39918218314255405,53771a15-33be-4a62-a779-a8c609b742e2,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,probe01,ZFM-02601,2021-11-16,632,LGv
-0.23446093516393376,-0.4850151873618389,-0.2604868434718697,0.20204065619492395,0.03919560344377628,0.2858319215338041,53771a15-33be-4a62-a779-a8c609b742e2,ea3cefba-dda1-4f8e-bd85-97547181a660,probe00,ZFM-02601,2021-11-16,28,ORBm2/3
-0.13809946189718378,-0.36444375613764163,-0.7795348896525701,0.28548742359075974,0.027655168899873833,5.6749615044131894e-06,53771a15-33be-4a62-a779-a8c609b742e2,ea3cefba-dda1-4f8e-bd85-97547181a660,probe00,ZFM-02601,2021-11-16,86,ORBm5
-19.93074794538805,1.4919698767294187,0.49052133651467417,0.9996063646885834,0.9999733759077498,0.9999912466829838,53771a15-33be-4a62-a779-a8c609b742e2,ea3cefba-dda1-4f8e-bd85-97547181a660,probe00,ZFM-02601,2021-11-16,96,ORBm5
-0.15571246520991053,-0.6302589856157141,0.41250254687497767,0.48094703671450767,0.04518226919913921,0.20486835735419895,53771a15-33be-4a62-a779-a8c609b742e2,ea3cefba-dda1-4f8e-bd85-97547181a660,probe00,ZFM-02601,2021-11-16,136,ORBm5
-0.2602379044722153,-0.5566858147241286,-0.7319915966203318,0.31591806588751725,0.10553898516538855,0.039863259750216026,53771a15-33be-4a62-a779-a8c609b742e2,ea3cefba-dda1-4f8e-bd85-97547181a660,probe00,ZFM-02601,2021-11-16,167,ORBm5
-0.2706712795755053,0.15460145792770832,-0.02034738433215111,0.18676226307853727,0.509505221721529,0.933215745814833,53771a15-33be-4a62-a779-a8c609b742e2,ea3cefba-dda1-4f8e-bd85-97547181a660,probe00,ZFM-02601,2021-11-16,170,ORBm5
0.07817597272488945,0.4461097760793465,-0.28582266674303514,0.3109668657902426,2.685280680153042e-07,0.0015744545114826202,53771a15-33be-4a62-a779-a8c609b742e2,ea3cefba-dda1-4f8e-bd85-97547181a660,probe00,ZFM-02601,2021-11-16,234,PL5
0.15448840801197916,0.12215716426858284,-0.28534700267532825,0.43305644477082106,0.6031982721110714,0.24451905636174964,53771a15-33be-4a62-a779-a8c609b742e2,ea3cefba-dda1-4f8e-bd85-97547181a660,probe00,ZFM-02601,2021-11-16,257,PL6a
0.6067531319277601,-0.4895483292913509,-0.6026103375848721,5.400375829611174e-05,0.022865328236389253,0.007328701016920044,53771a15-33be-4a62-a779-a8c609b742e2,ea3cefba-dda1-4f8e-bd85-97547181a660,probe00,ZFM-02601,2021-11-16,272,PL6a
0.5088517821972267,-0.6802403764570025,-1.057341760942784,0.0004756964048368069,0.0012971496947822181,1.7763047611947638e-06,53771a15-33be-4a62-a779-a8c609b742e2,ea3cefba-dda1-4f8e-bd85-97547181a660,probe00,ZFM-02601,2021-11-16,384,MOs5
-0.11469203401412392,0.13555293248876885,0.14066752042131378,0.12677831566357972,0.1259133941625756,0.12589370941025044,53771a15-33be-4a62-a779-a8c609b742e2,ea3cefba-dda1-4f8e-bd85-97547181a660,probe00,ZFM-02601,2021-11-16,507,PL6a
0.07908488042494048,-0.23569580497847603,0.04944497004463233,0.09592609679640292,0.0006930666798761209,0.476682555884255,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,26,PIR
-0.026585244919457667,-0.446893376476124,0.24625380408988826,0.7245101535277847,0.00012350273754458004,0.034390801403589605,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,29,PIR
0.0786196342761777,-0.12100057019921143,0.14315100484237483,0.2793091794429695,0.2412868842256849,0.16566070773923403,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,42,PIR
0.06674816182484523,-0.1831786884054153,0.010129365330106662,0.07696379134855248,0.0007673189080624208,0.8524138812337088,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,43,PIR
-0.03675123099646323,-0.05071736308653098,0.0751028101145024,0.2714354904248515,0.27452880774883237,0.10564735096944125,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,56,ee
0.06426695210333343,-0.05904803730444085,0.0231564084615927,0.01574960642302887,0.11248720808867733,0.5336752873856572,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,60,ee
-0.070451065767158,-0.019369662524120576,0.030424891886721303,0.0010191449405842709,0.5125134724304782,0.30360678998206636,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,134,AIp6b
-0.022038439858667047,-0.16043621747652698,-0.056586276124068774,0.423110252547107,4.856639085638285e-05,0.15190740624817914,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,137,ec
0.33736369103765296,-0.047385201129938236,0.04638295832257114,1.9288207605444354e-19,0.3678676654282772,0.3780857631007859,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,151,CP
0.07442568249346325,-0.15626730967839825,0.12685894623752375,0.4094654532411506,0.22684240609183415,0.3265455328046071,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,312,SSp-bfd6a
0.03266263206200543,-0.17494082672194383,-0.0024993785276785294,0.22923166172457288,7.612203024903875e-06,0.9490133237035211,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,315,SSp-bfd6a
0.08046397425044317,-0.13663110596208303,0.17145983812091184,0.2288465182845708,0.1523933996680706,0.07250430784352992,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,320,SSp-bfd6a
0.04799453011409294,-0.10615315586915003,0.058738765789521294,0.15204616083446343,0.02494977925924367,0.21472136097557826,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,328,SSp-bfd6a
0.01856026370343821,0.048034725454148,-0.05122023264119311,0.6653017367880335,0.41185844454499787,0.3815472896555381,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,335,SSp-bfd6a
0.006828406665204487,-0.15451338150541488,0.06568465957903835,0.8246813606403609,0.00044699609683350396,0.13559309152219715,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,337,SSp-bfd6a
0.02934379741192936,0.22100259784491935,0.006308885562019598,0.35685523481464354,1.2083422501209778e-07,0.8799161898427948,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,357,SSp-bfd5
0.0059179758832610275,0.07627517636221733,0.1301184083830404,0.8696352399504143,0.11714669828412608,0.007519333935893332,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,363,SSp-bfd5
0.7337738613471613,0.014672755372490617,-0.437312368370565,0.0009028079406696818,0.9606107055592408,0.14103283786927204,865496ae-3206-4974-af44-2cff2f7023f2,4850f644-8665-4e24-8c3c-bfa86de2c0f5,probe01,ZFM-02600,2021-08-28,559,SSp-bfd6a
0.001367522219996346,0.07059561649034347,0.03700467205430831,0.9756905451660176,0.24499804219065746,0.5422584293151023,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,6,ORBm2/3
0.0021554754560834,0.6982678368715919,0.045758302043471255,0.9772901648814677,1.6375410878480592e-14,0.6149385335184663,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,14,ORBm2/3
0.01359307015207286,0.02003114557081581,0.0814000919471204,0.8761405782533427,0.8667043770926317,0.4951933583522694,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,75,ORBm5
0.0026944800767391298,0.28659659356606343,-0.04401677143553255,0.9022583668870938,6.3535186298362235e-24,0.12135897449714934,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,91,ILA5
0.020438537901783377,0.20966377386071378,-0.1261676424880314,0.5066049996560303,2.490310829226445e-07,0.0019082973368566834,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,98,ILA5
0.000385154772499445,-0.08339460939827373,-0.019274235873006588,0.9847745171165204,0.0032893882317213048,0.4969243396371682,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,106,ILA5
0.024957195690857033,0.0486982150723106,-0.011056715429704664,0.2725410281288708,0.11605429178114636,0.7212309382595933,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,107,ILA5
0.028243308625970003,-0.2123597444776692,0.18329449306623646,0.5017822638116534,0.0005008674138172433,0.002664978033569638,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,119,ILA5
-0.014409767827991332,-0.127184066479725,0.19126966463880973,0.674702251822849,0.008876555652818629,8.30882498656015e-05,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,125,ILA5
0.11144291152108154,0.03409734879897854,-0.25585487218984143,0.12151137108579531,0.7317319910020643,0.010098937484085649,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,128,ILA5
0.0109824803778907,-0.018001828682424628,0.03553017788099888,0.5121680285706836,0.4367979625828955,0.12484012483285235,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,130,ILA5
0.0803587664643396,0.26940400625999633,0.021269230896469326,0.1015994349187894,2.3985909201433472e-05,0.7387628016943935,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,133,ILA5
-0.10029889528328342,0.39624992369309187,0.14493549541220652,0.2847142063236837,0.0007815045380444908,0.21918026644329291,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,150,ILA5
-0.04684883651523809,0.01773242835728729,0.15703008224619916,0.31036322453376786,0.7783613590453473,0.012687069167465771,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,151,ILA5
0.05687176449944314,0.3916268686162554,0.11875988194961515,0.2969919444032939,1.462987733010083e-08,0.08576842482544898,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,165,ILA5
0.11735102033543085,0.18924767028259223,-0.08501138183704808,0.019297724426274726,0.004377712655120816,0.20052723250214888,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,174,ILA5
0.3236939375306631,0.0872933689678422,0.14828788167068377,5.296029175984538e-10,0.22161675346931264,0.037870227876111565,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,189,ILA5
0.029173688142227858,0.13266976430592747,0.025826668687877308,0.3388004683834731,0.0011278995554295428,0.5261189978712808,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,209,ILA5
0.20349175083215537,0.03341989637695431,0.03341989637650196,0.0010869715570050993,0.6959271154635823,0.6959271154674929,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,213,ILA5
0.007420152240613043,0.06915956160394213,-0.05473970107085191,0.8133161125194011,0.10500245135649511,0.1994656618498768,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,270,PL5
0.20143954503932573,0.016658550354836828,-0.03782963492923252,9.456231179959406e-06,0.7902159824953434,0.5457614555910832,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,282,PL5
0.014112820718631871,-0.18499809087350455,0.16989551213548912,0.5271344016297468,8.402949329337087e-09,1.2236317364304408e-07,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,299,PL5
0.32780242408180404,-0.11629450792799374,-0.008080923287761662,0.0024721192023067383,0.4516401074732861,0.9582884534336545,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,321,PL5
0.1175126626218368,-0.14121234847928274,0.07476271335623066,0.06551883729045467,0.12157771193067088,0.4124082899305266,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,328,PL5
0.38313520802556267,0.08367122123374222,0.16371392890727865,0.003080058806755997,0.6389471004941705,0.3586206296529011,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,350,PL5
-0.2392765693360254,-0.10598753219138862,-0.3963833105147659,2.643278283352362e-05,0.2092456338038685,2.6532685913869396e-06,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,351,PL5
0.15484342700696957,-0.1715172352747386,0.16379288616629772,1.8196226216363753e-06,0.00025998068465894655,0.000487116127379963,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,352,PL5
0.03442100204829803,0.0576146013253844,0.07688714644641689,0.18052346615387893,0.09876510168908567,0.027587746196824692,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,363,PL5
-0.018106714273142265,-0.3279740223444515,0.16144769275838608,0.6504795967416902,3.76471769867828e-08,0.0067653634728615155,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,376,PL5
1.0868834924108164,0.09422130725377842,-0.5989258733061668,0.004686529571770611,0.8479464684121147,0.22291744612051623,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,387,PL5
-0.27763674608621225,-0.06861181855839346,0.16797480301226997,1.610965211622678e-07,0.34598662814120096,0.021044745282137452,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,389,PL5
0.25890452837631256,0.13236183865164866,-0.6331060034879245,0.004097766312025563,0.28783078784219684,3.6962796690211353e-07,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,433,ACAd5
