coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
-0.07732243653344212,0.5857665176143225,0.06618810273862766,0.3795486619728269,6.004759406271673e-08,0.5403551616913491,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,129,ORBm5
-0.003197653984702571,-0.0563939280705507,0.03548603903472296,0.920425983601245,0.21099768147658227,0.43123135053412087,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,133,ORBm5
-0.15114043593646775,-0.1610419783861467,-0.011570764280847873,0.11402366675134316,0.24179003861638715,0.9329757869208772,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,134,ORBm5
0.011134600006194595,0.040333874671966925,0.021418646369142466,0.6706253986766337,0.26316387869901925,0.5523802575397103,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,137,ORBm5
-0.14394606721041686,-0.6701125795824165,0.09997653097281574,0.0006783393655664345,1.5898911706982518e-21,0.1551283922171219,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,144,ORBm5
-0.1383192206297986,-0.34728185567987147,0.2061095874993159,0.004698855708066342,2.486111873418182e-06,0.005191267823032862,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,146,ORBm5
-0.002887224700329122,-0.17592961215341946,0.04935329639180666,0.8442911794526112,1.7093014701798454e-16,0.02078834586286853,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,149,ORBm5
-0.006934569340504904,-0.019841055836257,0.017038292006953948,0.8183829042090364,0.6378348964697995,0.6860416209301283,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,150,ORBm5
0.06589995180089374,-0.2327107949853667,-0.060142529634590214,0.024775959239788224,8.309329017611568e-08,0.16595221056841702,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,152,ORBm5
-0.009709042928550692,-0.13388985113323823,0.18673233250761825,0.8285096849085276,0.03803845361460668,0.0038138439829557367,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,154,ORBm5
-0.02369431112206774,-0.4286911481280199,0.0008109916934668643,0.7410547042553763,0.00012275558318144755,0.9942030131019439,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,157,ORBm5
-0.02125798293509322,0.16445329160836827,-0.0032597063820076905,0.3709295762643495,2.2456740114531504e-07,0.9182559957919751,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,158,ORBm5
0.12376327248198417,-0.416032244135883,0.002658979581463876,1.870107785031258e-05,3.3019559103495583e-20,0.9530674408511806,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,164,ORBm5
0.012721201277520855,-0.2308610997589286,0.041764693804452795,0.6409972043438571,9.602180549839472e-09,0.2992787039351211,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,166,ORBm5
0.05078520151597121,-0.17762074409786216,-0.027051967568282362,0.0003496587948116845,8.955387344555304e-18,0.19095461695645743,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,167,ORBm5
0.01723249999708823,0.01166128995850374,-0.05437998552489909,0.4748307480932843,0.7273971465249387,0.10403978700986648,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,168,ORBm5
0.026157894682105998,-0.004541214666398919,-0.015470285198576579,0.3203487615796602,0.9014058474619667,0.6730004073947764,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,171,ILA5
0.018700555979467806,-0.029097843815699485,0.013925324864685798,0.31729036395718624,0.2665233482961955,0.5949059793318271,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,173,ILA5
0.07040765222643883,-1.0695976476554314,-0.19399275399387844,0.3219544045951037,9.52945937533231e-15,0.16008707394439148,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,176,ILA5
-0.06813644528525117,-0.046181081196248905,0.1177257735763733,0.05954911868588493,0.3616713872468996,0.020052678015459537,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,181,ILA5
0.06710570688738533,-0.06434090424260334,0.04602178553770275,0.015136350437443494,0.10015139866143524,0.23959215050699434,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,183,ILA5
-0.07009560952533711,-0.356460689540072,-0.030170836837936525,0.1928679580239595,1.370724293333528e-05,0.7128307275541783,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,186,ILA5
-0.16868609584210126,0.2699895388694746,-0.31088940186990616,0.03814174046407846,0.012566473305548507,0.004054255615118895,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,189,ILA5
0.08365939928541934,0.050467023081035664,-0.039115208936435004,0.005521561528129816,0.224121891800647,0.34609021592160016,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,192,ILA5
0.014874595516578073,0.17232734086245627,0.1825819483789024,0.696354425675322,0.0007435096675626647,0.00035193539591819476,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,193,ILA5
-0.050805088205392444,-0.5282619146247498,-0.22400670844809356,0.33842204225031336,8.558261018173064e-10,0.009290359357048894,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,196,ILA5
0.1348085325270717,0.07502501366006986,0.04008973660483154,0.0016816383558758753,0.20320418378964689,0.4965365082197728,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,197,ILA5
0.038604374915985035,-0.10026791920709044,0.05740226040947123,0.3061874570399029,0.06264388397811933,0.28651021755405814,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,202,ILA5
0.04044284375638754,-0.47246268090102805,0.14468034764059348,0.08928088693353028,7.377416807418358e-36,0.00012912974997878157,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,206,ILA5
0.19444598719164707,-0.3954103317582439,-0.011112417908056609,6.064011845093472e-10,6.411745347883282e-16,0.820337520622431,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,213,ILA5
0.025333100975891705,0.24821844315694463,-0.12825912807796624,0.4981233167252571,4.69283130075699e-07,0.009228566398019293,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,217,ILA5
-0.033101785888550346,-0.08541596073315826,0.2029816287130789,0.5920457807671116,0.33018800671169357,0.02066911237382248,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,223,ILA5
0.003133169521404605,-0.3776827136495243,0.03522428926902626,0.9590216888431963,5.504075246150371e-05,0.7068083503044443,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,230,ILA5
-0.19012120667132243,-0.32449623119971616,0.1822169810131809,0.05580529851297236,0.02849107147099013,0.21868764878825397,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,232,ILA5
0.010370283512077678,-0.5063244727921565,-0.2709313250994581,0.8758048582125921,2.33923220828415e-06,0.011519384075222606,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,238,ILA5
0.06407857858330551,0.18228587139640412,-0.10258816976389533,0.1501741625149208,0.002187351397180171,0.08468596452640809,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,241,ILA5
0.017095682374144654,0.1695080535195159,-0.08436719562452843,0.9218372806204086,0.46730999098044135,0.7175219291941279,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,248,ILA5
0.01430393866129026,-0.09134538740233905,0.00785030180819686,0.08243340119309085,6.229970898465496e-15,0.5026855527532003,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,249,ILA5
0.06763918481584966,-0.19110230609064993,-0.0058570107464133575,0.028192810760785204,2.2434938390753983e-05,0.8966262310306834,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,251,ILA5
0.08742807679553552,-0.08624045362518767,-0.002299888853646598,8.254605374167122e-07,0.0006421253343953772,0.927473943477761,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,258,ILA5
0.07088773119980028,-0.04610988398096271,0.037249576318562135,1.9926540269156937e-06,0.02831133607109795,0.07646816807670526,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,259,ILA5
0.1822165258094276,-0.3055812267454626,-0.09841071451433428,8.341180215363514e-10,1.0190236566826046e-11,0.028442954934883292,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,268,ILA5
0.07556062011009602,-0.09264978344757781,0.127631583326993,0.016002294307554385,0.03906179955798014,0.004473810006557196,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,275,ILA5
0.1378474612324628,-0.4267298778244669,-0.013139523038546116,0.0034354445404406312,7.567025197470595e-09,0.8587965715644279,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,277,ILA5
-0.09512083869760415,0.3127355370281695,-0.303401887040063,0.02481542763238742,1.9663673636954895e-08,5.112415377030865e-08,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,282,PL5
0.013262762601341585,-0.044753933409498306,-0.011666793470690995,0.30133342160911725,0.013093487590761895,0.5177470083703761,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,283,PL5
0.23876538229885264,-0.19671682068596388,-0.10086676435384234,1.1110629054537773e-26,2.056814919089827e-09,0.0021188424623844364,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,284,PL5
0.08101236812908305,-0.158183815683564,-0.15166913466237067,0.47438307574459315,0.3361342136600626,0.35641421401152473,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,287,PL5
0.024290051100189752,-0.5537880125516448,0.27036831927386484,0.7948329890272554,0.0002960458059155038,0.07727418547669511,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,305,PL5
-0.2384989146408351,-0.0008556019578430246,-0.09958398988578432,0.002989918359485026,0.9938754356645781,0.37163065861620614,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,308,PL5
0.06557904413881782,-0.3047476015320125,-0.274634226558162,0.01762648352487443,4.0382958430878463e-13,6.257790534103224e-11,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,309,PL5
-0.46503307357004964,0.006975601621508511,-0.12185587761993351,7.193678733641418e-26,0.9093059146122275,0.046596441873884585,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,317,PL5
-0.29129141851354523,-0.10199189165882128,-0.20066087599876817,3.0520066631506797e-28,0.007272418878857382,1.2864755884089142e-07,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,319,PL5
-0.28811637575640703,0.20017846611277146,0.097652774517738,2.967884292187917e-10,0.0008161267501840773,0.10249165360365116,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,321,PL5
-0.018715420731899197,-0.15945850480606916,-0.06425250432918678,0.3913871460987497,4.497954153514016e-07,0.042004345204967854,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,324,PL5
0.08111663254401635,-0.2893563814687574,0.13627191349215967,0.0008251411961099088,2.813926001967638e-15,0.00019924609711889104,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,330,PL5
0.4335106806196447,-0.0035598380147682414,0.12233150449808587,2.723195060386625e-65,0.9221708029817365,0.0007868371045727459,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,335,PL5
-0.2395156918087198,0.2800337745075746,-0.021972134103392667,0.0004965597083801722,0.0016894146825385471,0.8053935533698764,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,339,PL5
-0.17658099670841887,-0.22748375657039183,-0.29892392221174213,8.756305845931244e-05,0.0007685930974432004,9.857785435581426e-06,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,342,PL5
0.2092776870163645,-0.31589408752938,0.2014956231519374,3.3810793821238545e-25,4.931954504853759e-24,1.1225122583737633e-10,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,344,PL5
-0.5146986762455474,-0.19126376514235732,-0.17772228777423993,1.2389757191745485e-24,0.009510556956407991,0.015972621560505728,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,346,PL6a
0.1441060773232993,-0.02021801801530193,-0.40974330464269076,0.20371516844946835,0.8998666104262308,0.01076924523326815,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,348,PL5
-0.4043060530255422,0.27368531983552935,0.06119528685580535,1.1600557061296057e-50,3.107848118265502e-15,0.07783316831998659,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,352,PL5
-0.1529553199617561,0.19191688117697703,-0.1767262907253239,3.4047698125030497e-05,9.941072478494126e-05,0.0003384183009815021,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,354,PL5
-0.18272988674723287,-0.6363278877313685,-0.5221825425178122,0.1482080173733421,0.00449423184809685,0.019724259792507477,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,356,PL5
0.01085141362753109,-0.20021222328020444,-0.13015383396550975,0.7468992446056048,4.917342761420003e-05,0.00831482847829845,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,360,PL5
-0.16885185085770923,-0.2982525135981358,-0.06656950686922017,6.335306520641885e-05,2.3425176771037426e-06,0.29197245604998334,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,364,PL5
-0.07406509602270037,-0.5534987443921551,-0.05450757827314917,0.5333330692213618,0.003964129455606997,0.7766280321014398,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,367,PL5
-0.21294741392005562,1.0825636739586206,0.05682164842285798,0.12209763865451717,5.577418001206727e-12,0.7176172936361979,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,369,PL5
1.371120782889913,1.5026345896982536,-1.0538257523762842,0.00021081745734157796,0.00012778906122690845,0.00721988322374318,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,373,PL5
-0.12458552327949368,0.6396914349594262,0.21542319988816697,0.2775802763041215,4.477007858560014e-06,0.12233890312883738,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,378,PL5
-0.41831849652455994,-0.19840820564223777,-0.013927406506896133,1.4709220540271927e-16,0.00651240745733321,0.8485345739878737,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,381,PL5
-0.03117272894442817,-0.0734041784165236,-0.01702500171773276,0.10418477240841492,0.006788566816748972,0.5300970198136985,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,385,PL6a
0.8483109036615715,-0.7911850413359584,-0.9171328057503813,2.8099204423944573e-43,6.310695411068102e-15,1.5830835275518312e-19,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,386,PL6a
-0.027940229182725918,0.22804642398669994,-0.1267035915461439,0.6839781209812108,0.011998008799561193,0.16277746475149302,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,391,PL6a
-0.0011793722644612564,-0.48752596775633156,0.31711754984787727,0.9829800953468891,3.964052057547374e-08,0.00035341100536978847,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,393,PL6a
0.42979022355142277,0.22905246411169622,0.09453028571306257,3.146629164307084e-11,0.008831652906385146,0.2798483905898107,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,395,PL6a
0.5333108732675456,-0.06457752092343216,0.11283002106809338,1.3541261869481097e-87,0.10093863873728542,0.0041573143937006785,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,396,PL6a
-0.22346288835024478,-0.10602977151016488,0.021800737536770663,4.468749986637643e-06,0.12312725346008886,0.7512401204234876,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,405,PL6a
0.20654472273586008,-0.7521105132770441,-0.611693954909582,0.005589864211713825,1.7274937305949413e-08,4.543676288588625e-06,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,406,PL6a
0.21068488149022147,-0.3150042243833027,-0.2503295469380812,6.384220930897634e-06,8.697557554519972e-06,0.00040905677261428845,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,407,PL6a
0.24580393924429172,-0.6213308956049697,-0.15956789356518702,1.537347750800768e-07,1.5060434574406604e-15,0.04051281298113005,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,408,PL6a
0.2548131919956107,-0.3363662248512544,0.006124537980677074,7.437999622246781e-12,4.012329439404381e-09,0.9146860031338472,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,419,PL6a
-0.03103266833003812,0.04031399108984844,-0.03325322128322307,0.5013172362255829,0.5253648433109553,0.6003733379204537,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,421,PL6a
0.29783036066654917,-0.06536664784554672,0.10820211783881314,4.465384016540757e-09,0.37200869334391573,0.1394816023614849,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,422,PL6a
0.05946629659759224,0.47828486603546794,0.0008520726188469205,0.42289398958295277,2.9987809037946167e-07,0.9927172945928777,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,430,ACAd6a
-0.021569554547768793,-0.6969105631618601,0.057020028405490315,0.3266424412817971,2.3042300245690593e-78,0.12519337797290173,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,438,ACAd5
0.3522619337715818,-0.24577592104995566,-0.1880389708907188,0.019581032487692066,0.2731538763880773,0.4018062884701695,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,442,ACAd5
-0.2892671242505455,-0.17337569409617926,0.06754525361767352,0.004657776961281366,0.23490159977112213,0.6435333646782277,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,463,ORBm2/3
-0.11368978184990941,-0.06275032557599941,0.18777948124449223,0.07103795943591806,0.4771359073167416,0.033386185906252426,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,469,ORBm2/3
0.07674047369839693,-0.03932598651683656,0.03380363858651633,0.0018105012206404703,0.2562297463475177,0.3291058759305203,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,496,ILA5
0.010979398156348914,-0.24179610805365057,0.10984792354318737,0.8917242593989669,0.04291453048990591,0.3577041932400272,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,498,ILA5
-0.16348674223287948,-0.27390484572210216,0.13370676173805626,0.03785494389259456,0.01827381182066605,0.2493021344252736,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,509,ILA5
0.21853957592107173,-0.6344822408448081,-0.01406315088942953,7.516420552170791e-08,1.336570630258825e-20,0.8365963705067759,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,514,PL5
0.17955880518621375,-0.1238780438729857,0.18322211443589898,0.1541501758195892,0.5009356433279204,0.3195275022301365,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,521,PL6a
-0.5603380984372335,-0.044897143026199696,-0.13753196088693875,3.752693715515015e-118,0.18748879549866582,5.4018657641243115e-05,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,536,PL5
0.26698357616384316,0.7604214531534562,-0.2409950486148673,0.00019283490364376804,9.382249002116397e-19,0.005073845498292524,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,538,PL5
0.1470082413485464,0.14297491979487434,-0.25109841333041605,0.10202871680077186,0.23955122931638273,0.03887276370767924,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,540,PL6a
0.14143883531145685,-0.16344547252499053,0.11228101091267535,0.028341659027763914,0.08353301046294233,0.23451037016967258,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,541,PL6a
