coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
-0.041979687724959754,0.08994542407695623,0.020844240487970532,0.15283056356416883,0.03898658259900989,0.6323697396028115,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,631,ORBl5
-0.11133752875632899,-0.034654195574216506,0.012377983964459159,0.0007025031148845121,0.4947515213796293,0.8073267993488427,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,640,ORBl5
0.0043704828256477275,0.19831359408728497,0.10517842192648522,0.9159256620526214,0.0008274957029816907,0.07618970423977392,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,643,ORBl5
0.047807046342486136,-0.05001499318601538,-0.029017231774811005,0.007024737828492227,0.06675112952043818,0.2874856617393572,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,649,ORBl5
-0.026953569058340468,-0.08178013662797301,-0.012188370356618768,0.2244780655793529,0.018147553247512698,0.724750605481706,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,657,ORBl5
-0.1147355895813055,-0.08930550373448398,0.061070005798483096,1.373168192132642e-13,0.00022997814186396593,0.011770405671272728,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,660,ORBl5
-0.06585163965466544,-0.16941337557071545,0.042068235997519306,0.1990101320413199,0.03881200413368154,0.607904847335189,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,671,ORBl5
-0.028330361782474722,0.13493673321868097,-0.083348300518608,0.5122861921829721,0.03448685755041527,0.19155591607030376,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,691,ORBl5
-0.0728625703525144,-0.049764370380418255,0.07261030425229943,7.2180034857613215e-09,0.010323793525923294,0.0001823865309300115,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,699,ORBl5
-0.05677351163538833,-0.2375242743305899,0.04155062836830732,0.46604200068498136,0.06171463426501185,0.7437943646630631,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,745,ORBl5
-0.18817935195867092,-0.2380656992725601,0.18519289695095154,4.519655785092907e-08,2.0570276240752442e-05,0.0009236684039595582,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,750,ORBl5
-0.031953440149821724,-0.42224713654916973,-0.02552655139786748,0.027913952087929406,1.2236059782504525e-62,0.3125764752934109,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,751,ORBl5
-0.03217554863898271,-0.305450438135176,-0.10318548167373313,0.2971382617177817,4.4415963536100525e-09,0.047489982808780494,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,754,ORBl5
0.11203219094034497,0.15277493741217812,-0.3169998850598792,0.24665100904323534,0.28541145846736693,0.026654199115080296,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,756,ORBl5
0.20968959946450755,-0.1038435715150772,0.09248418491772516,5.6586217319803026e-21,0.002560067271500775,0.007226657301317141,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,757,ORBl5
0.12310352841889481,-0.030936603030432927,-0.1947421973457657,4.216908399920684e-06,0.45166069780037876,2.1601173754596203e-06,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,758,ORBl5
0.007397886304562725,-0.00988638902482473,-0.011733869802909646,0.8939631449383943,0.9069421739974008,0.8896548742322133,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,855,ORBl6a
-0.26778857412681806,0.013955527042221333,0.056699490249445476,6.025092618455734e-10,0.8330322602427116,0.391715386751604,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,856,ORBl6a
-0.09200390417530221,0.024323663938607656,0.0641221169160753,0.01861317934256917,0.6805088655289904,0.27769749333445615,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,947,ORBl6b
0.1549915461175136,-0.12846717287598525,-0.5639433594001885,0.17810309617733777,0.4989761554852261,0.0029980183253324553,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1109,FRP6a
0.021677214490547655,-0.46124434961563493,-0.3138578985056684,0.6669574686314865,4.6329570755948815e-07,0.0006032684166138066,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1114,MOs6a
-0.5052675014452013,0.08394249908254395,-0.03295144089038601,1.5278569983544637e-289,8.789685228495283e-05,0.12368559511542443,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1117,MOs6a
-0.7135477010214769,-1.345992556700329,0.06338281311665675,3.4698994487216205e-31,1.1164016297736927e-17,0.6868379491047996,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1118,MOs6a
0.2542387541372914,-0.37947494913652585,-0.1800728632247612,3.917288547558074e-13,1.0579493252080904e-10,0.0021786719500089795,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1153,MOs6a
0.040769136451117766,0.009274365738360501,0.10382267059001572,0.0020115578673737156,0.6406146845396652,1.7314646971205466e-07,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1156,MOs6a
-0.18204053729122036,0.06714290171847799,-0.007818818276966028,2.1913772087259983e-59,7.259975938447784e-05,0.644060703787319,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1192,MOs6a
0.02959744833318189,-0.523713837800668,-0.12424493190466998,0.6403264724707616,4.706496251013798e-06,0.27750153460699545,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1213,MOs6a
0.0032505095082294953,-0.12341096756316759,0.19570130819556475,0.9739514619515561,0.42766183781659683,0.2084530027565351,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1222,MOs6a
0.6991457528827476,0.2542767959007998,-0.2033903639318721,4.319528217736616e-30,0.0020260303715165582,0.013559171295204684,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1224,MOs6a
0.1551090411245158,-0.1842753499632658,-0.15711529585751993,0.0011934058580549533,0.015882118322850233,0.03976619361271657,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1232,MOs6a
-0.7061619205265129,0.2475090916034416,0.12450130004021419,7.159055510178022e-272,1.1225413906017264e-17,1.6612628909456708e-05,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1235,MOs6a
0.10739711987587035,0.006695875496508102,0.16778899465005995,0.0008008436268543315,0.8893468739177148,0.000489541343263922,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1254,MOs6a
-0.8288136886997619,0.05096011977087899,0.04998043271889779,5.2233695827939044e-297,0.14400837115368842,0.15187551276574604,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1263,MOs6a
0.4262406276130741,-0.033509794124476355,0.017924091720753675,1.1968875467328513e-72,0.34177473142078807,0.6111013416358629,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1273,MOs6a
0.03051092894743731,-0.20772232378106475,0.056869113099251856,0.7354881733558836,0.15237086270853156,0.6951851019870843,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1285,MOs6a
0.021193889174992042,-0.5490681727966402,-0.5043557050168662,0.8665593248328707,0.0252852744076684,0.039893635752487396,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1287,MOs6a
0.17703881318595285,-0.09487070125694474,-0.007467339671344933,5.3121646073551254e-05,0.1600182219109758,0.9119419947889251,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1307,MOs6a
0.11857801484037224,0.060123044212891455,-0.02884478740809397,1.3298910569396104e-12,0.015340330797340294,0.24480468505285535,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1309,MOs6a
-0.5757673450614358,-0.03365921695468374,-0.3164651088224268,1.0266486754456532e-10,0.8254918607919162,0.038169791429912565,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1313,MOs6a
-0.19200189472033982,0.17797596298463056,-0.08626753649513226,6.458111639299374e-05,0.012337598238778261,0.2251605102092189,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1327,MOs6a
0.1452755153129276,0.3718055151677992,-0.25144183291792455,0.08261460798433357,0.0013276721828413705,0.02994724686341144,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1331,MOs6a
-0.21032359078982982,0.18382932170691427,0.038718705741395375,6.624174366424345e-08,0.0012107578515003527,0.4954623823837091,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1333,MOs6a
-0.015236239507560803,-0.1120470750064149,0.020424353500607388,0.49999692789408445,0.0015703798817688014,0.5644373654392016,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1339,MOs6a
-0.22639262700696564,0.0775184336980369,0.09208169942055511,2.770623138755304e-06,0.2828802206403618,0.20209051865897398,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1366,MOs6a
-0.01555167702985584,0.14119750486044869,-0.03520312112347457,0.7964994723685292,0.11034963655474216,0.6905804512726209,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1373,MOs5
0.07617036229100926,0.21912214457157628,-0.09196696908632979,0.314793183226578,0.04338061118056195,0.3965392332068367,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1425,MOs5
-0.12075678563094648,-0.0975305491852193,0.12091973169724057,0.19346435096821013,0.5009996534143089,0.40411605260704064,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1431,MOs5
-0.0709716261755808,-0.23625568778071177,-0.06125437740099085,0.08066791700072101,0.0004212346426242912,0.3605604296731504,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1432,MOs5
-0.03802240943759828,0.008630419049428704,-0.00872954181305249,0.47943571483094505,0.9159242893939507,0.9149623002155278,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1481,PIR
0.06504813118761676,0.055063304372341214,-0.010621812513457268,0.03564051304556532,0.2326131331588387,0.8178911777074146,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1483,PIR
0.02460354681101872,-0.07229148854003291,-0.0005198726461299349,0.49145146135766893,0.19170412211094545,0.9925090229377379,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1495,PIR
-0.03598529821251817,0.11646034772115207,-0.13654332721976917,0.7123343108151987,0.4239312567077115,0.34849639997519777,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1510,OLF
0.018887080008234896,0.07170921083833366,-0.0004394520261096482,0.5521400471925895,0.12905496915006126,0.9925784253697002,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1513,OLF
-0.08492186975662205,0.18499098355989654,-0.04782018299363992,0.1605248986035238,0.036101172241586856,0.5879832606052433,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1518,OLF
0.004798977760744512,0.007886153457489603,-0.11684842242981171,0.9567218279830022,0.9534945797118333,0.3875293955923408,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1521,ORBl2/3
0.12990285146176353,0.15388625233880265,-0.13737364146086273,0.004501125495591054,0.020524384603782315,0.03863641962293427,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1531,ORBl5
-0.25419896506878703,0.04575585581718221,0.026534484816111793,4.996543262437263e-05,0.6311744051743626,0.780703645179915,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1538,ORBl5
0.3764951213850033,0.11696978829001851,-0.01276432337724638,9.819553311430471e-40,0.00427875930369913,0.7552282481114984,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1546,ORBl5
-0.32640604426385256,-0.01761624972001516,0.15615597589361319,7.40542063031176e-06,0.8743942358587253,0.16113470367962068,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1565,MOs6a
-0.08297289492886903,-0.5380630461591035,-0.15740465755961747,0.06504519635344451,1.0072830019755728e-10,0.05855533033985242,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1566,MOs6a
-0.07337057833599958,-0.17241761089234914,-0.4455504451293069,0.4070020701684256,0.2570145403440316,0.003399946543754612,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1567,MOs6a
-0.2269959490447421,0.13274579080038343,0.003986317063072112,1.4792983415193081e-05,0.08821346561527942,0.9591680778040281,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1569,MOs6a
-0.1703022369533434,0.10174991624297752,-0.010041489753455306,0.03245752338993665,0.39283210008409963,0.9327955579883355,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1587,ORBl2/3
-0.6629440386336122,-0.32653583234745787,0.823709366945122,0.0019310497459706286,0.330667613935945,0.014132409422378443,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1590,ORBl5
-0.009344614906050246,-0.09459620791268575,-0.0008362088277188472,0.8501277252170075,0.22087789497457877,0.9913657634862166,2d93903c-d02b-4e0d-9218-681f2884598d,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,probe01,ZFM-05170,2022-12-07,1591,ORBl5
-0.0688625439650387,-0.037801178342459996,0.12913131846467113,0.0003001770686550012,0.19469906217752064,9.424893052273418e-06,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,162,MD
0.0832325617809909,0.13297683419186307,-0.055770969069973586,1.4082685192147195e-05,2.0198013777859305e-06,0.04628682427918503,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,174,MD
0.4082880844565272,0.05634869027721967,-0.04105397825879762,5.317177850329972e-52,0.1494628022658288,0.2936334706419301,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,191,CL
0.1694685272990214,0.14733602971779933,0.08174912632848544,1.8849568294407353e-10,0.00012296536213961915,0.033114415404277724,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,230,CL
-0.03468700317317335,0.07916949909018252,0.11118262284500156,0.1524375513933309,0.027372741580651873,0.0019466841631892828,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,233,CL
-0.055992871351912735,0.10992608188276566,0.07054725346312535,0.041930893115603905,0.006682919756975914,0.08174719059141713,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,250,CL
-0.004988757143185453,-0.02517529866020646,0.04731845343836875,0.6112288455677775,0.09285771181490467,0.0015851729481212225,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,286,CL
0.1672295156102577,0.26865721855687563,-0.00011672755810656667,0.012798755893547616,0.004269164374612996,0.9990093740893302,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,288,CL
-0.08836618211453046,0.021185767008804875,0.012552557284488189,3.288439628758665e-06,0.46247657852772384,0.6633056322690742,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,296,CL
0.10092015305273949,0.010059308851734417,0.08055322711712652,2.946397229357931e-12,0.6430328875500394,0.00020617429400831262,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,322,CL
0.10185752465773915,0.16986197207624268,0.0692174472551359,6.0901074428823834e-05,3.347029810289567e-06,0.05820626917995661,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,328,CL
-0.07122841342346706,0.016234588045045524,0.03239025230814138,1.7637135089610187e-07,0.4323344666783304,0.11721077318638184,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,338,CL
0.38622870268771087,0.25756842098581006,-0.1133777640663405,1.9522732200900665e-58,7.232456412170405e-15,0.0006152672689848793,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,342,CL
0.0972737377486211,0.03910960618543577,-0.105516331348392,1.0333611387252497e-07,0.1539157892682555,0.00011964419913214629,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,372,CL
-0.17030223695306146,-0.0699579165490519,0.032287205514796205,6.012238838902442e-06,0.2344465940441588,0.5831818127156632,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,384,CL
0.04440287918717937,-0.0422132350200499,0.08638071674054908,0.31110139442528606,0.5284132839084572,0.19703484501036284,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,387,CL
-0.2104484503235061,-0.015296106560326993,1.932166499750681e-05,9.698824452530195e-16,0.7061931839629891,0.9996200602855707,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,397,CL
0.5455292461237203,0.01350020605539216,-0.2506319245147459,3.03335205405901e-17,0.8847688484500945,0.007133045472360049,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,408,CL
0.0872850166271045,0.10078000859150853,0.056250142377099674,0.00018169376118240118,0.003200857333902506,0.09991091183256154,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,409,CL
-0.06762779192051448,0.029677198844904124,-0.030167267311207568,0.0011666788860251105,0.34778103267679583,0.3398779535823825,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,429,CL
0.16367622891263184,0.1215330445739628,0.14738183804271876,0.03892119299636625,0.29151577319661026,0.2008451050681822,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,443,CL
0.24600441739907983,0.1488936988882009,-0.03234834925176188,9.186730081902545e-15,0.0010807087790509252,0.4776202452053828,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,450,Eth
-0.10125655492995275,0.319450047673721,0.009317398191962117,0.0012743818442244132,4.5298685114076544e-13,0.8327848184226373,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,454,Eth
0.07748799856463147,-0.04552936712933936,-0.05421624673838933,0.0003487072725130461,0.17095654046571418,0.1030245264309204,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,462,Eth
0.08882806417370058,0.03837980391485318,0.039905602242648434,0.002135315422456218,0.37376524383057774,0.3550685805093804,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,467,Eth
-0.04010969083000719,0.06133720391960803,-0.010057767425751606,0.1073448465450185,0.10035362993581917,0.7875956205500587,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,468,Eth
0.06036138518169144,-0.024436622647265684,-0.0581324337990884,0.012327101909180497,0.5073187949627256,0.11473605554808863,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,488,LP
0.14793120928502662,0.04582939063239753,-0.08465221814727675,1.3500912479121787e-05,0.3651207434260144,0.09435834194824959,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,489,LP
0.039206800303372695,0.12222527144546527,-0.19757092961913358,0.45418521094256936,0.11661058189542078,0.011197703350374719,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,506,LP
-0.15088574860384857,0.3431790530279847,0.03966806878120742,1.7240542859215016e-05,2.5513755059027538e-12,0.41841028348340836,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,512,LP
-0.101747629966859,-0.28613466003014826,-0.054864757982391994,0.002844818561490154,5.802402761739232e-07,0.3379226303599936,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,517,LP
0.060374291181802014,-0.019033093410617895,0.09055654323624057,9.035627695838186e-05,0.415606539853296,0.00010741281045087264,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,540,LP
-0.12590129307135228,0.026475195301180563,0.089969474747958,1.0176405194019056e-05,0.5387102758216702,0.0366963222810402,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,600,LP
-0.08613457954397803,-0.05210701316729211,-0.026605381653454892,0.000252190241568142,0.15460944474842347,0.4673518489787354,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,607,LP
-0.17893206802465597,-0.0775113222400884,0.004568447391747912,3.4526323807195625e-13,0.045087798736723174,0.9059851007735418,2d93903c-d02b-4e0d-9218-681f2884598d,3dbad004-4cc5-42ad-a5a1-fba9e5fbcc41,probe00,ZFM-05170,2022-12-07,650,LP
