coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
-0.21464139187676987,-0.1923777839331796,-0.5954333019783683,0.4338489789322263,0.6345877691481212,0.2114092080627008,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,292,PIR
0.05592761270294705,-0.023170939421857106,0.13685308900498208,0.45040745589386466,0.8071354610625775,0.2360678215715878,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,294,PIR
0.6690428726246298,-0.043030073213777664,-0.4254968212577078,0.000490113310021191,0.8637392591823485,0.1517028703263257,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,304,PIR
0.27487102570795674,-0.32370850940516915,-0.6235645583337583,0.09188554371834609,0.17153999410335197,0.026810772929959457,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,322,PIR
-0.0690985471126773,0.28520281708090034,-0.01699152326977396,0.7367403269345594,0.23429105821397167,0.9540931825663191,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,323,PIR
-0.13893874732423406,-0.13802973925966744,-0.013656642294969656,0.5377104983245699,0.6465477194073366,0.9702419302623445,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,342,PIR
-0.28947751069108474,-1.695900242949588,1.9486828955619875,0.28890071152564656,0.05674351627607071,0.0437671842563959,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,359,PIR
0.6855000519989529,0.4259226321841063,-0.3430121149744878,0.07363198839360348,0.33607472130483107,0.5135765270725845,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,365,PIR
0.446989751836836,0.7275231502851708,-0.23134103146467563,0.14792655546657,0.026623572206721003,0.5606495057590153,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,369,ORBl2/3
-0.020038815618410977,1.1230381222049963,-0.0853217000394152,0.9580118761164582,0.002123956256907111,0.8527779928155725,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,381,ORBl5
-0.12763075361424336,0.058297671762471026,0.03958941080074922,0.3963339324344577,0.7562619587072141,0.863328880304522,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,395,ORBl5
0.6409646241539445,1.0804479375401506,-0.2002492493445882,0.1493073698293978,0.01633493551933092,0.7096572602033627,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,397,ORBl5
-0.4377343686769648,-0.7128722011156865,0.528895147073942,0.2031448827860105,0.2052242516539975,0.43529781167611037,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,400,ORBl5
0.0456350240975158,0.17636240219668117,-0.09150015292723063,0.8177165899629061,0.4599354287875097,0.7539499476502785,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,403,ORBl6a
-0.09516943532192565,0.1961374818770912,0.2876594321542954,0.649981242475496,0.4335310406056504,0.35030418543018826,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,407,ORBl6a
0.18975035340686794,0.0961297284896121,-0.17669300060695572,0.28234830026838875,0.6596717330390747,0.5051486205795754,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,422,MOs6a
0.23065443068664992,-0.5819822324440855,-0.2668952321969122,0.04272595532724299,0.0010390155428123898,0.2084029815723768,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,488,ORBl5
0.016368553629443228,1.0717735885099735,0.0747922247675295,0.9810690389621561,0.10868676046882446,0.9289397795595348,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,505,MOs6a
-0.3009331135281448,0.5293496190230866,0.5061514318930393,0.4168616378589248,0.1882661018956029,0.31336103425216955,0d04401a-2e75-4449-b699-252000ed2b76,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,probe01,ZFM-03332,2022-02-16,506,MOs5
0.24234094286866192,0.3825605268188948,-0.2923265440400417,0.051656042943950674,0.0017899009963614038,0.045143975706558544,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,10,STR
-0.13017417149455318,-0.28397869883583726,-0.004068709252131111,0.33032600152650815,0.05927040033759483,0.9813757819048051,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,15,STR
0.15150487780169253,0.3057988516237985,-0.05726397353092791,0.27734541117863676,0.02850327602454431,0.7293172340928463,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,16,OLF
0.10416603948205674,0.16951367558019326,-0.20291042268441284,0.17998473088424893,0.03272188588151235,0.030443882499615042,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,17,STR
0.30010459245033844,0.31031558698242206,-0.2897382513390118,0.03510212278941172,0.028753514956383976,0.08599380686478376,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,25,OLF
0.06899287148695085,-1.1672816815927978,0.046615469517155575,0.7005246400807352,9.793954698201119e-06,0.8760260247302057,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,32,OLF
0.42530663696378,-0.1442358862053862,-0.41779785003465875,5.276607412842022e-05,0.20854397907219302,0.001906461846569682,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,35,OLF
-0.16846222405150035,-1.446095196761355,0.5557543798374409,0.41702296782267767,3.0365138594955758e-05,0.14936217021258202,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,42,TTd
0.04206958016248871,-0.21508077987136343,-0.1473223111153562,0.798057370503306,0.2373038155607219,0.4876348285343042,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,43,TTd
0.04206958016248137,-0.18138883035678932,0.0820585545775635,0.7174689215276868,0.1585451059532561,0.5839956432304505,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,47,TTd
0.0056756678365810775,0.02581215714656908,-0.008214898032477408,0.9417627230946546,0.7525077707911477,0.9317807055639876,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,53,DP
0.9928426671242542,-1.6651644611977727,-0.5479948609912815,1.65600064332638e-14,2.0639232192106968e-12,0.03599860284182576,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,58,ILA2/3
-0.13336974015676206,-0.7691217220455489,0.11443607578629181,0.5923362703602275,0.015993595906343982,0.7535844968554014,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,59,ILA2/3
0.35879660536687685,0.7644117784477342,-0.348894084628681,0.0006746932912940941,7.50457204706823e-15,0.003189596366108857,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,67,ILA5
0.22282958228497216,0.055964021536021785,-0.300085370139651,0.26446802444334827,0.7882090929450962,0.222219969412347,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,81,ILA5
0.1937625424583161,0.6178460195808616,-0.2422681920682676,0.37322116918019843,0.0028051762016738095,0.3277271204669563,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,87,ILA5
0.3426423974828498,0.02423512024689465,-0.4404369699620495,0.08055039110485397,0.906220642655389,0.0697042993250476,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,93,ILA5
0.04089393209263616,0.4514974804800067,0.13140675963276768,0.8276388553221482,0.014398525314023723,0.5477658834287562,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,105,ILA5
0.02621661169748965,0.23021366751479022,0.048232630347274666,0.7957139837018632,0.025211126590884595,0.6907920601640418,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,110,ILA5
0.0759810747442606,0.19494539523068236,0.12808732812690268,0.6842412169284414,0.30979137927083067,0.5708893028513282,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,119,ILA5
0.3810700260234491,-1.7325136695712477,-0.5402968915827164,0.3845963771520521,0.028417385412970543,0.5420795745966611,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,120,ILA5
0.1576728990876476,-0.15773761164084887,-0.060431462031917654,0.19989156538700492,0.2429310450087474,0.7020254280700874,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,126,ILA5
0.31116381918935765,0.4567856876647007,-0.25427794212290405,0.09629869752833801,0.012175424484951857,0.24233918073051963,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,127,ILA5
-0.7329885676038436,-0.1326524908419088,0.27020033126393045,0.05358851114454129,0.752451549948282,0.567817037453859,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,130,ILA5
0.06899287148961838,0.2769030635167264,-0.060162724459501694,0.7476116211455945,0.19866744287180027,0.8133249888792451,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,136,ILA5
0.09274827906037167,-0.15729425704903144,-0.11537070225561702,0.509072651762289,0.3059195884265262,0.5207061620088873,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,141,ILA5
-0.020011023275833578,0.2435567862800604,0.07331332166628515,0.9082136929799034,0.1662383719612156,0.7234214373615306,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,145,ILA5
1.6491126448751958,2.495443891880352,-1.0674117209128051,0.09735158193304076,0.005598949760209307,0.29368502454437917,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,155,ILA5
-0.18090365071072012,-0.11155930926715632,0.03739367635099314,0.11900217772031046,0.37532656874701853,0.7978978128819052,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,156,ILA5
-0.08035008852536937,-0.46567265567870686,0.13232239499229584,0.4530144134697416,0.00023491947690395545,0.3644159839459403,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,161,ILA5
-0.32900254084313,0.6989921448848396,0.1697756753664144,0.5309660171079391,0.16406737477105549,0.7727209529199053,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,162,ILA5
-0.07627267205196314,0.1517015991519765,0.34795845153099575,0.6526146028080806,0.39050575513539443,0.09187445536101334,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,165,ILA5
-0.20802030229975796,-0.7389499466319857,-0.30068991115318977,0.6073095701870815,0.15545102634461058,0.6110843025614432,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,167,ILA5
-0.4236950685728965,-1.2009715867370474,-0.20515248013342802,0.1752072231315276,0.010335013757020903,0.6942227090795712,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,168,ILA5
-0.3994721565942415,-0.5751899369901202,0.14381071639333837,0.03536867770305335,0.012362497182681982,0.5822444822928334,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,170,PL5
0.19565620380544843,0.17026646164572834,-0.2405955273411886,0.17517589380008314,0.24797966516438408,0.1677135448681334,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,172,PL5
0.07426396509657762,0.22916762120326678,0.18296920388708018,0.6472235496040313,0.16786748719089717,0.3497338661506575,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,178,PL5
0.187840727086734,0.10334860160271042,0.15790902347538147,0.39554243595257343,0.6575770639440078,0.5639932798911544,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,182,PL5
-0.09917023631483729,-0.08000625580605042,-0.19942976743421878,0.5472842967092288,0.6523683966677847,0.3350104805127587,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,194,PL5
0.08885341269873931,-0.0058571628287228256,-0.008647098948099396,0.11021208454877335,0.9210461215625165,0.9007384514172149,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,196,PL5
0.4509762328477766,-0.678303250042968,-0.9428685076991982,0.015938672117855514,0.0041553802251497645,0.0005320566612392311,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,200,PL5
0.15054024176853834,0.15181992231596964,-0.034366455880068494,0.1871320375231328,0.19664385530470974,0.8043423874790931,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,205,PL5
-0.08288803484930621,0.25770296007257676,-0.1009343427882979,0.49901407566170664,0.037311119087522084,0.48800176007497886,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,207,PL5
-0.2660695276963019,-0.08585156148145388,0.03409881715282408,0.20080163239192805,0.7024816845642974,0.8956351240030855,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,213,PL5
-0.22861194570596044,1.2411617870104426,0.28930951630419466,0.4981175498018434,4.7826303969724506e-05,0.4244764125592342,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,214,PL5
0.31271962083712396,-0.43920380092093453,-0.5298764719989725,0.09096013275026757,0.04222202438553884,0.03511221711054092,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,217,PL5
0.12223144407430533,0.4739720442563907,-0.2814583096407912,0.6805174172974933,0.09993926497997296,0.41215769129450053,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,220,PL5
0.3169972748047106,0.2837246345792458,-0.47622414035577676,0.21074669369503485,0.2620673271740521,0.11346410759168792,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,221,PL5
0.13075063479545856,-0.25525910138161034,-0.6394608482484048,0.5628496708921331,0.31743667800754183,0.03132534106424472,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,227,PL5
-0.12474844029888124,-0.677448537847859,-0.21506521596806596,0.3992631995009589,0.000251277205950568,0.30986696754226184,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,231,PL5
-0.1541506798286019,-0.8331383087896338,0.6517278562217275,0.7755776691476105,0.2614106818423423,0.4350470028924258,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,233,PL5
0.18179020349410596,-0.043692734633177584,-0.25414097775866307,0.04303164893703863,0.6480031358400449,0.02391301749647149,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,238,PL5
0.3810700260249126,-0.38530720716752664,0.11650715036824688,0.1038201776382984,0.17206973611480192,0.7197897598640024,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,242,PL5
-0.012489925246746358,1.2744285681684624,0.5383367931856394,0.9653403449826108,9.530210438123817e-07,0.08379955907542787,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,252,PL5
0.12656303709310543,-1.298385809550306,-0.9130040584920953,0.4322937056365005,6.002942703634323e-07,0.0016739193121185914,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,259,PL5
0.30081008605747456,0.3173510817651594,-0.5026234525673567,0.009371007802664894,0.0057845285635440185,0.00024030059565112758,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,272,PL5
0.5575649377194153,0.4086938514275638,-0.8132263779203175,0.008258685614220645,0.04814154633976433,0.0009650372028506435,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,274,PL5
-0.04017099770472099,-0.07983218583670124,-0.37294126899784374,0.9041605881729087,0.8248488782639375,0.37521334022913244,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,275,PL5
-19.54554663623356,19.671258673737956,18.729515728721907,0.9987453452371381,0.9987372756174902,0.998797727312852,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,278,PL5
-0.09739043950654566,-0.2623713440111507,0.05337900835728443,0.3135938014809946,0.015478472121602877,0.6709325246681033,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,283,PL5
-0.39393696551562524,0.22458409748201952,-0.10088822241874372,0.1566543886205179,0.43393946075174217,0.7606011163921904,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,285,PL5
0.5418031254833215,0.45984346275088384,-0.46931221874595735,2.0801572890864962e-05,0.00020996294607893628,0.0015078219419594556,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,291,PL5
0.19084797499321227,0.8761478011189678,-0.1447971505151769,0.21847248120365048,8.678874986841615e-10,0.39976463968026665,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,296,PL5
-19.89183031923944,20.472972441423167,21.077453984897186,0.9989261156806882,0.9988947420442547,0.9988621084081006,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,301,PL5
2.276342945251031e-07,22.799073776823985,-1.2701645448155756,0.9999999999903418,0.9988152699289208,0.9999461089407348,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,306,PL5
0.38107002602344836,-1.0777502562523629,-0.8438582623633704,0.21884691104051868,0.015286719769584413,0.09472965765980608,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,310,PL5
-0.20802030229719687,-0.18007385115537722,0.2011624875908518,0.30402752288092305,0.4198881544315637,0.4358866731571013,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,321,ACAd5
-0.16846222405153882,0.6029892018787815,0.3127967292745183,0.41702306832056757,0.0026374542347741155,0.18546194654034687,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,326,ACAd5
0.18500630208562518,0.5232061481424184,-0.11273703469026292,0.014015287290257606,6.217143653109934e-13,0.19384143663077968,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,327,ACAd5
0.20952429080340487,0.8814470754721692,0.1531762487257565,0.6145899319018034,0.022801615128688533,0.7415927080054434,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,332,ACAd5
0.1747898846490297,-0.4042901188805093,0.5614094391314266,0.5887783027687212,0.31869881395948196,0.22373418721848848,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,336,ACAd5
0.35766578305219277,-0.06800009500791432,-0.28632550993123795,5.142566722939784e-05,0.47370548259959067,0.010275376427578491,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,338,ACAd5
-0.19635272705146778,-2.3590118397425415,-0.6196781804589095,0.583064800210702,0.007956498955036794,0.5221507087171078,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,341,ACAd5
0.12523450587970272,0.6780370666055687,-0.06131552228911036,0.1869507791141315,4.1794256888590634e-14,0.5678257438699856,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,343,ACAd5
-0.5674674553776282,0.5119236453502947,0.31385633287761716,0.025992671386519877,0.04254407251946361,0.2786539002798649,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,351,ACAd5
0.03648134506261588,0.26185514858410525,0.0249996150743948,0.5830061705300851,9.479948886550293e-05,0.7522155679699117,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,352,ACAd5
0.11164303448939183,-0.11912371971675158,-0.040599185811497504,0.4432714343617006,0.45202485395459824,0.8265960023487054,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,361,ACAd5
-0.02783280751270919,-0.3057009184408126,0.0457943036793423,0.9106727108640686,0.27735980947054784,0.8884315484387408,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,366,MOs5
-0.0024326988488604998,-0.49076404668125156,-0.2617835705816457,0.9903141343032859,0.03889438452986864,0.34024787302203185,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,367,MOs5
0.38107002602345075,-21.247736429575845,-19.597961457184052,0.23382827696576325,0.9987583640739528,0.998854770506896,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,369,MOs5
0.24507726756867412,0.43706019156262294,-0.43638147367732383,0.25108694139148435,0.03567860795092753,0.0788159513473787,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,370,MOs5
-0.10963746733749538,-0.0820959734343122,0.8203920695587306,0.7629969667750112,0.8437977135418389,0.08545989208507682,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,372,MOs5
-0.4733689674703915,1.1923478427879282,0.00029903223817762115,0.35810875892061145,0.012201687573322111,0.9995690750976679,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,376,MOs5
-0.21471946648225176,-1.039531864048308,0.1636822207036658,0.26372540530580035,9.890483999425764e-05,0.5880764499171784,7ab26936-81b3-482d-a60f-538e2e325f1e,32be7608-6d32-4c8e-af5e-beb298ba8c73,probe00,ZFM-03330,2022-02-15,377,MOs5
