coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
-0.07739306211852627,-0.024806398046782245,0.27079827213864893,0.1772195335201382,0.7687810658473704,0.0013314610204488556,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,565,MOs6a
-0.05884405172686316,-0.05551382038606557,0.13989472582202386,0.24761449309951922,0.46415564843616763,0.0650823550753944,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,566,MOs6a
0.26066747922798605,0.7714381947444868,-0.06601808023556086,0.04162952809835003,1.0400166672414874e-06,0.6759799966128448,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,569,MOs6a
-0.12891455465103646,0.06057159212499845,-0.0956629119362989,0.0746719581994555,0.5706301157283293,0.3704241834118863,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,571,MOs6a
0.3467619212927818,-0.14818857652853804,-0.3397505557924464,4.694865570012109e-07,0.15813065549548755,0.0012127143022292854,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,576,MOs6a
0.216810667120431,0.14599685366809034,-0.01657758872256753,0.014645868227495048,0.24340090592760555,0.8946232578279719,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,578,MOs6a
-0.013800647549258284,0.021471433785882385,-0.09323908738068018,0.8227541639016098,0.813942086860845,0.3067938264165615,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,579,MOs6a
-0.24932905516453377,0.12207487466884798,0.37351592283216767,0.011354724942490653,0.37728791148661533,0.006903838421061576,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,588,MOs5
0.2294546810754991,-0.09578672168391934,-0.4137897993473278,2.764127266397161e-11,0.0711913368523021,6.480999854375127e-15,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,589,MOs5
0.24108557134132916,0.3683712466138977,-0.48424959865855954,0.11013990166927284,0.07536703239662661,0.019408043030664436,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,590,MOs5
0.10666379980870715,0.0632384178220506,-0.11490054110971949,0.018131644220247253,0.3354659281753144,0.08011647658118794,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,591,MOs5
-0.07208489541478894,-0.3073190312885083,0.2632590414944775,0.16845348749007338,0.00023372751833401618,0.001621892305497973,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,593,MOs5
-0.23587892234218943,0.3509055641177942,0.3534995992948406,5.63812798752501e-09,7.804849916926747e-11,5.662079677463156e-11,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,596,MOs5
-0.07043065661770903,0.16550146639374474,0.22758649273745518,0.16185223443510466,0.0190777142675436,0.0012671234225517722,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,598,MOs5
-0.30389198253224736,0.0198724343665354,0.364272052140158,8.273112552672766e-21,0.6703683188889265,6.081326831058343e-15,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,606,MOs5
-0.18524145845253503,0.47627597247174497,-0.321421810378404,0.27061122626940803,0.039764133765651584,0.16524352069046055,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,617,MOs5
-0.028412679025012814,-0.010264607750896325,0.13254259940962718,0.5675384531096077,0.8884082622111813,0.07000540819670936,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,631,PIR
-0.0031537650866025175,0.043907288003982775,0.03853686478865195,0.9161133074656251,0.3140521699539547,0.3769032003261895,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,633,PIR
-0.10291030284268575,0.11911490772161155,0.14282242334100498,0.003122051668813905,0.016229878423887803,0.003950148458791981,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,637,OLF
0.002852420628552119,-0.06750001166958654,0.03421864710483361,0.9122649054488778,0.08244258599345634,0.37864233730283947,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,638,OLF
0.045276021178953185,0.1080613720032537,-0.04267861274039908,0.491696205586062,0.2532267842996676,0.6518119085320881,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,653,OLF
-0.150745022709078,0.46881314735632684,0.07658047262863128,0.11261554509436547,0.0001817272127225768,0.5409067279571547,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,670,PIR
0.1277624804086252,0.3176879032154123,0.09040784134942093,0.22084064589512753,0.02465406197526442,0.5225690444183058,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,672,PIR
-0.03277951900939012,-0.020410726495822266,0.10214262376020296,0.5087273667679484,0.7807092364326554,0.16356285892303712,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,678,PIR
0.007181452000180211,0.0757110166547677,0.0837620912948728,0.9495778290974984,0.6435851863368846,0.6087249153058095,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,696,PIR
-0.051584073638859945,0.03709931705755611,0.013765131511740076,0.28530930650743047,0.5997201256165028,0.8456120758810199,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,710,ORBl2/3
0.04100217045916882,-0.10534966097895461,-0.055649126346179585,0.1269740774603738,0.010068756666730275,0.1740246281026081,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,729,ORBl5
0.16640831755944768,0.08431486986434555,0.4776864865201475,0.06697302801080439,0.5251139051259222,0.00031781424430065374,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,754,ORBl5
-0.08299989415413163,0.1683045269470072,0.21968872629348352,0.27889521182146837,0.11718188245420814,0.040851144635248644,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,757,ORBl5
0.05722318127867138,0.4573935398885223,0.12530713250911946,0.5467326388741648,0.00024851826448646396,0.31551045264703004,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,761,ORBl6a
-0.07667882791915848,-0.09509791241208841,-0.008184736573977416,0.00030561801971307483,0.0032825619692859647,0.8002437209965082,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,777,ORBl6a
-0.4709665812437468,0.11724911257663495,0.9026024870033114,1.540321732396922e-05,0.43447229895009254,1.7813371773964888e-09,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,806,MOs6a
0.13380224323592524,0.14282205150758057,0.002553366631219533,0.17925670970341356,0.31092481707252584,0.9855467623022283,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,814,MOs6a
-0.6392026995560754,-0.36160430522052167,0.8937526984553399,0.021422524444231667,0.39033897837535647,0.03374223914967591,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,827,MOs5
-0.019730873006709167,-0.13125974283841493,-0.15075310072454484,0.6893148920672482,0.08748608528659273,0.049694365348890955,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,858,PIR
0.18116476002370116,-0.07146667045462868,-0.1544516629698913,0.0004173198665291739,0.3544590802249541,0.045371977946269605,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,868,ORBl2/3
-0.24782302992953692,0.7040059109972475,0.3803842097202716,0.01719332485244389,5.036232489522283e-08,0.003232415209330939,c8f68575-e5a8-4960-a690-0149c5c4683f,eead949d-45e5-46ae-9b1d-646b280b4ecf,probe01,ZFM-02600,2021-08-26,897,MOs6a
0.008086429622595773,0.09782959687219737,-0.0769083317115575,0.9670634575849038,0.7133451323039863,0.7727312160930376,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,4,PAA
-0.07022891831365985,-0.22276224937452027,-0.02751082938060305,0.04043402512295556,9.44113543189058e-06,0.5843453922175332,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,20,PAA
-0.1448510448330372,0.04924555179045447,0.04896738767183213,0.034752071463759124,0.5986344880548196,0.6007014747539099,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,22,PAA
0.4464791262421239,0.09533313395710297,-0.21549046705636954,0.000724750467327647,0.5959691339425085,0.2307323381800751,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,52,CTXsp
-0.09447609328296563,-0.38209167281875234,0.04852219585549977,0.4234133679448481,0.03418702596701084,0.7879689548856282,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,53,CTXsp
-0.042736569505349924,-0.0022961480460971934,-0.10582734548964981,0.6060968650222273,0.9841247856663725,0.35910184054953775,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,61,CTXsp
-0.02324608159833072,-0.06360237352870278,0.00640120911652288,0.5385356104547085,0.232675096165874,0.9043893136625942,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,63,CTXsp
-0.07018409335513281,-0.3268783342096786,0.020562933782187216,0.2725980091068393,0.0007024937058504692,0.8311967860836109,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,71,BLAa
0.0267194810777806,0.005184806616934715,0.04283838832149606,0.48025516285029013,0.921477193623419,0.41539284901118734,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,95,BLAa
0.14888794281050152,0.07843098748629307,-0.10022084041869969,0.16782208928477316,0.5957967824343661,0.4978816783808583,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,99,BLAa
0.07896737550332017,-0.33082664378636084,-0.10846771393256993,0.3568413751421009,0.011152740939890455,0.4053579850170348,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,102,BLAa
0.36504101562698765,-0.5342559046020134,0.0839986823437924,5.7394331135307745e-05,0.00037321796289341503,0.5758473671237838,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,107,BLAa
0.19543315434350617,-1.7507125722118981,-1.034477576905891,0.08434401525523988,1.4555995590098345e-07,0.001890287703776929,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,109,BLAa
0.14777806444159153,0.06513064658746699,-0.1900612584398858,0.24134896180601673,0.7071898648516055,0.2730111607682346,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,112,BLAa
0.08345668420862196,-0.12567808622352977,0.2308596950019095,0.05051154251386533,0.04275109035948486,0.00019778338606742967,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,118,BLAa
0.014538132040754822,0.20028437276757502,0.05107974618888392,0.8437025776179702,0.04085990543894279,0.6019935891245014,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,120,BLAa
0.2087672778845859,-0.2651289436081762,-0.4572037918453068,0.07063499556628375,0.12870250757049895,0.008796506686315098,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,129,CEAc
0.05414966845100046,-0.3383965545054176,0.32068002696064346,0.5670256042207492,0.020853255552674317,0.02854895701641019,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,133,CEAc
0.06977594020305357,-0.6267649688631828,0.2523734973796785,0.6314903016354523,0.010538821245678473,0.30307736905237026,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,135,CEAc
0.033539615796557634,0.01928703970889328,0.11773517492514468,0.5052692233542508,0.7824550822763027,0.09188358555945873,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,136,CEAc
-0.0004027386444105524,-0.19261073863840883,0.11272730467707973,0.9957584425397156,0.08164985884938153,0.308179345444478,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,138,CEAc
0.020104718536773328,-0.14276187353365408,0.24460458104693744,0.8275881637692724,0.28673104821451334,0.06795687212201011,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,148,CEAc
-0.12108847390161442,0.20075360628723582,-0.038002145687416514,0.12949687286801892,0.057534701218611865,0.7192070657668331,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,158,CEAc
0.09893789777174541,0.02895489511364499,0.1328960701529622,0.037335062436498936,0.6614414063504888,0.044434719608196005,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,161,CEAc
-0.0008476972926226567,0.1252737295249524,-0.027060790062666026,0.9893422601228329,0.1436263451587297,0.75207689489662,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,163,CEAc
0.03620628878423726,-0.32040216223850004,-0.30530373752591367,0.7872198360344406,0.11899887235090895,0.13740489679231765,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,167,CEAc
0.21130750350079688,-0.13622435016817064,-0.21754783411260165,0.09354443490387199,0.45426902248035117,0.2320680260058695,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,168,CEAc
0.03841770326923911,0.08919971986562222,-0.3694585212481227,0.5533273825753728,0.3196482862892047,3.756553298934324e-05,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,178,CEAl
0.6190820845371153,-1.3725924072520497,0.3050537552085857,0.0003325339963955192,0.0010545364750624668,0.46662525255714793,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,182,CEAl
-0.12732641144183982,0.20737196850028677,0.193213758823784,0.0024923915720171355,0.00018269936572352292,0.0004896777177402833,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,184,CEAl
0.017095682374258916,-0.28382701342654426,0.0004073201474155408,0.8543545212389683,0.041717913709317316,0.997668323405895,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,185,CEAl
0.05925930011766859,0.08256158944543568,-0.06412788775659813,0.338265664344757,0.328681040632852,0.44803945214240315,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,188,CEAl
-0.25667592097643355,0.43858922784217863,-0.038253531772964554,1.4836147628152289e-05,4.060755033774246e-09,0.6079521204981699,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,206,STR
0.051592118118891264,0.3874918699466047,0.028256105130327336,0.5665219849491976,0.0007688950025431116,0.8062343692576157,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,238,int
0.14790758134402426,-0.025306944629297078,-0.01546535921540481,6.0506495363830386e-05,0.6254850234053704,0.7654908213256392,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,240,int
-0.17363298389488085,0.12015796177898597,-0.15603429501149324,0.0002654739081882848,0.06265020059920612,0.015626872600190918,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,241,int
-0.06353839142392209,0.1429110904854083,0.018215674387449546,0.4515712404530049,0.20660378528959744,0.872110094630031,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,259,int
-0.07572899106917551,-0.06340245665830817,-0.07987729386181326,0.3944129637970456,0.6133232256167862,0.5243563760226303,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,278,RT
0.4677221096289476,-0.21122564487476847,-0.6639411145212278,7.025019157943928e-18,0.008087539128750189,8.458641818573883e-17,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,281,RT
-0.18819442201330697,0.2786388632363308,-0.06809673880033115,0.05207914875364977,0.027178471832458063,0.5893035628517092,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,321,CTXsp
0.07396006503853139,-0.11564531392066119,0.30086963037407893,0.48370191630490866,0.4520751094480576,0.050424732267781415,5b7e1b65-b844-4fe8-b19e-1c3175290a63,9ceaa3aa-6821-4676-b72f-7bd5878576cd,probe01,ZFM-02600,2021-08-25,328,BLAa
0.19789016174472007,0.05675668404573478,-0.08168872338121691,6.544330986624364e-05,0.4060851106803828,0.23179134735823015,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,11,TTd
-0.06947790788481618,-0.5888555505831966,-0.4878574777362951,0.34623152298661763,3.24702465698552e-06,0.00011515680601988031,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,15,TTd
0.0006660113254693262,-0.05977865395898674,0.02759009380568093,0.9823249558811495,0.15844401066520708,0.5150997252726411,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,20,DP
0.04477072991572227,0.097301151477715,-0.17444109949328995,0.5172594239053967,0.30227196175217996,0.0643999785872814,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,24,DP
0.06452195140384553,-0.026500439171701622,-0.01671448326530331,0.10209996174829115,0.6320121750128082,0.7626124543625976,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,27,DP
0.17502215708337843,0.10531391752432978,-0.15721939436136464,0.006163395463144093,0.22605564022885238,0.07072568495870461,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,30,DP
-0.009937928261012932,-0.00855134044971171,-0.08512672789811203,0.8626519537594484,0.9149693504140479,0.28782804355637903,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,31,DP
0.012932994225630538,0.02230047350427476,0.00662723955010644,0.7260002034889368,0.6621161186679181,0.8966729129507249,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,40,DP
0.05393404277382826,-0.007008730615579772,-0.10693740239104493,0.3994436112367762,0.9374775809164129,0.23137423157856607,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,48,DP
-0.08950298970779978,0.07765664049301502,0.034516507073944734,0.004832153511046397,0.07192346574896696,0.4237803999411909,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,49,DP
0.0009652512650288672,-0.09594885248051384,0.048420758511583575,0.9868658032386888,0.25012930443884895,0.5616668928825619,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,50,DP
0.021948703630227467,-0.12165580923699804,-0.012876537210035753,0.3726510178307413,0.0005672149353184248,0.7152414561336327,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,53,DP
0.005446083686916431,-0.008777019256063171,0.0016852481890397251,0.8449268021014618,0.8209479873957524,0.9653379387817087,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,59,ORBm1
0.01531314929152676,0.01797121658299639,-0.004916085460767203,0.6416409608723876,0.6931956986891527,0.9140569405212603,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,63,ORBm1
-0.06045336671747555,0.09092088941710537,0.03630830975731518,0.01615912147082053,0.007646893831006948,0.286808638227247,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,74,ORBm2/3
0.022358888867633826,-0.041391850398555786,0.0863305271603849,0.6362386840386984,0.5334639606655003,0.19400750136196376,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,77,ORBm2/3
0.0909611561410513,-0.07866148008821153,-0.04460898671267184,0.008162092314949299,0.10754213716905214,0.36142261972908496,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,80,ORBm2/3
0.017095682374148657,0.013701953870040362,0.12273219841397243,0.9446862850956577,0.9680419682149082,0.7196954392190074,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,81,ORBm2/3
0.05525513816364244,-0.012906165133611095,0.04506059083941155,0.09085332373969474,0.7775135833227305,0.3238717877670547,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,82,ORBm2/3
0.05765666740962595,-0.01663838159636905,-0.09545390628282016,0.08439372168823021,0.7218613651143184,0.041131478420428205,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,100,ORBm2/3
0.01709568237413953,-0.18847403290571152,-0.010975989081462589,0.6858026690027772,0.002228594724318255,0.8586579404489367,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,103,ORBm2/3
0.003010243890791256,0.017736557892071042,0.07489497173202006,0.9550970853864224,0.81056728162839,0.3114707026963701,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,113,ORBm5
0.1442937297833245,-0.09890588378896198,-0.04722693571361889,0.09165929466013371,0.4191584632707396,0.6996754574251911,5b7e1b65-b844-4fe8-b19e-1c3175290a63,c5bf594f-245e-4ff2-b53e-516e9dd8f065,probe00,ZFM-02600,2021-08-25,115,ORBm5
