coef_choice,coef_stim,coef_interaction,p_choice,p_stim,p_interaction,eid,pid,probe,subject,date,neuron_id,acronym
0.23450944629159812,-0.1913812815336303,0.225918284221537,0.002230955249429514,0.0895282558751443,0.0450383729478557,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,337,PL5
0.3256702246919729,-0.2314415356001523,0.12523340833856994,0.12820843159072925,0.46597045617065136,0.6932187592622359,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,346,PL5
0.5040076966579434,-0.10024430879830766,0.013084376508697433,2.2455098295481558e-05,0.5550944979505564,0.9386009517870468,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,350,PL5
-0.23409486897631804,-0.0665048863424069,-0.3993308108106004,1.0751588315747204e-05,0.3940080314731822,3.086419352634717e-07,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,351,PL5
0.13878242611298441,-0.1338053052807793,0.16148136655622128,1.7923921246977593e-05,0.003871767730635509,0.0004905549367078541,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,352,PL5
-0.2178286534351334,-0.10472534602168651,0.09190368374908903,2.0264012359874076e-14,0.008440221038058107,0.02080763320671118,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,359,PL5
-0.335375734289285,-0.15194493587104566,-0.3707781356839989,1.9036249073916048e-10,0.054687450195535135,2.7520453690833377e-06,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,361,PL5
0.010285232859240951,0.11356659905310638,0.07704079960505131,0.6661105850398623,0.00037552042044339994,0.015830994027159154,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,363,PL5
0.15909800142430594,-0.18111638820916878,0.024327586005640757,5.1696252258819174e-05,0.0014348117928838571,0.6685397608423078,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,366,PL5
-0.15932723073443078,0.17421300232716244,-0.20877924992894656,0.004436589805513026,0.020531356191114732,0.005501237674406479,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,369,PL5
0.0361822070785927,0.7807043904169574,-0.14439697113935232,0.6256928080611297,1.0840102761281297e-18,0.10258487168450002,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,370,PL5
-0.13778842490639465,-0.04778313821473035,-0.007657394208952607,1.756688777178513e-12,0.0783314443536722,0.777853344757865,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,375,PL5
-0.014376306225168316,-0.3117786909695444,0.14913772167483402,0.6979154827648665,1.4595339757006593e-08,0.006719743032141335,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,376,PL5
0.2298145761192707,0.05386594050145483,0.13663822678531573,2.1029466190099853e-06,0.41810632398886216,0.039981394332162905,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,378,PL5
1.0868834924108135,-0.04961972897211032,-0.4550848370802723,0.004686529791266623,0.9228195067208281,0.37424214510261444,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,387,PL5
-0.25726203315006363,-0.02777565130444574,0.14001780492659877,2.5161774933675157e-07,0.6832708495959089,0.03970947455843171,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,389,PL5
-0.02434453540286801,-0.21478654089676924,0.010416743380450436,0.2997122126679279,2.8777860960549913e-10,0.759763418377638,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,391,PL5
0.03319994666440839,0.10078772339369833,-0.18301877052025542,0.14078343820350117,0.000985218981461551,2.1931113138577494e-09,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,393,PL5
-0.0034135061433842964,-0.08212277306161538,-0.33774291305373233,0.9407780931278639,0.21478159264442254,3.363457098920725e-07,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,396,PL5
-0.25723154441559526,-0.026491444323811494,-0.12777634475539185,2.1994852784697567e-35,0.36002461764760463,1.0107549668136834e-05,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,400,ACAd5
-0.05270599056863232,-0.3177134212082363,-0.20202902220877406,0.4900989063756849,0.006056109867601096,0.08092748826318603,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,401,ACAd5
0.1615835077853173,0.004875412882095302,-0.46512821636364,0.009226775495926686,0.9556496111937091,1.1224300999729166e-07,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,416,ACAd5
0.2630886532115677,-0.0008764993586529608,-0.30315737123157627,0.11975134932625399,0.9970204073460959,0.19648917476136418,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,427,ACAd5
0.7166594218218455,0.12505919766549298,-0.379187455002424,2.329957055892836e-41,0.07413171657270078,6.140593655957972e-08,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,428,ACAd5
0.35412429082450997,0.28600487230897836,-0.9551074789664069,0.0012706750440629464,0.057382375040071425,2.2055021316631075e-10,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,433,ACAd5
0.5481247636131193,0.14401042517720333,-0.04778414410756868,3.1372091426383498e-142,6.639820396275747e-07,0.0990181432809804,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,435,ACAd5
0.535123785494705,-0.010865189053259054,-0.16281564797091597,1.6002546142898454e-127,0.7237578010410906,1.1814668441977436e-07,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,439,ACAd5
0.1135526192934976,-0.24640690976542895,0.006088853561308118,0.09757173860179835,0.014381220948750833,0.9517721392588626,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,451,MOs5
-0.23058737222997489,-0.15882715782741486,0.06333068616203548,3.332659316764553e-08,0.007263605909584487,0.2844299096173669,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,452,MOs5
0.11071010702446793,0.020083815402335347,0.1472757975422282,8.615918723813962e-06,0.5573603004328591,1.6865628115715603e-05,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,456,MOs5
0.48704235863227646,-0.10984788515674891,0.10404801723579996,3.623436319409272e-78,0.00347393236764843,0.0056391227272911,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,458,MOs5
0.3863506531907109,0.4072695803202099,-0.5025486370483275,0.0011012665409754884,0.006866787789367797,0.0008510096574402143,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,463,MOs5
-0.7140505461513538,-0.3626236678332765,1.023670693286639,0.021077610525395783,0.39473527079995196,0.016283040952363697,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,464,MOs5
0.8108492012607139,0.33994955674632876,-0.11606783052451447,3.157857275532666e-80,5.371759038827206e-10,0.0340463696296605,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,468,MOs5
-0.09270688789802903,0.6071328470683159,-0.003776235254655644,0.05868549948939146,2.9279959043405836e-24,0.9496025719539787,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,471,MOs5
0.4840050293510956,0.12816596806540842,0.016940332955186273,0.0016421902599223044,0.5374852534819812,0.9350429259543231,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,473,MOs5
-0.45423241942947223,-0.5623378704891696,-0.1116161707895505,8.829868391083118e-10,2.7206403076290546e-06,0.35181782044411924,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,474,MOs5
-0.07150137158219072,-0.033452038650639004,-0.019267403658682868,0.31228306561606745,0.7332417224833305,0.8443750329741897,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,475,MOs5
0.16120770919565433,-0.8339276879290364,0.005822966822796523,0.14542444894816764,1.847679737637081e-05,0.9761442447324752,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,484,MOs5
0.15913768553877605,0.09840395076337234,-0.1103013985524397,0.0002117420320687018,0.09011010229672906,0.05746886706585932,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,485,MOs5
0.3418970971134449,-0.032369964581723226,-0.07319195910197848,6.214554922970328e-07,0.7349632886633152,0.44400111937928866,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,488,MOs5
0.4859696684211297,-0.04849613299371077,0.008199210682835752,5.314536851543063e-18,0.5402736841500893,0.917536036387491,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,501,MOs5
-0.022999490835308417,0.15742798859241403,0.07445883583573977,0.18392947856356245,6.747354613263879e-12,0.0011705776532837386,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,503,MOs5
-0.08141593947861986,-0.5192073129688034,0.10550566952328874,0.0005087431090062474,3.24756067596114e-45,0.004138101901057397,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,504,MOs5
-0.14284309048809177,0.28483935292857354,-0.12558854452181525,0.06146157263114039,0.004162705536534813,0.2064257348732742,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,527,ILA5
-0.0553084687909983,0.5561895067808222,-0.06540398143063164,0.189995518732466,1.0720235113275695e-26,0.20850787211543953,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,537,ILA5
-0.04655001278516381,0.2865391262536993,-0.049933110367524375,0.5748199292161112,0.007658843979158879,0.6421352362805771,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,541,ILA5
0.1532499815427707,-0.10805189903933966,-0.002691383386955062,0.10755641915171517,0.4237254396015603,0.9841024297148266,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,544,ILA5
0.2545121135988025,0.42586841596595276,-0.5185931928894012,0.01093989195341011,0.0008996123385054223,5.275373713391832e-05,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,555,ILA5
-0.08550923133139994,-0.07921416466727246,0.239239566451261,0.4561395670801339,0.6199472637941315,0.1341920202376893,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,562,ILA5
0.17990980030910142,0.217718690821978,0.0014955823523426122,0.18277460853023475,0.22059702384669688,0.9932862505868869,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,564,ILA5
-0.2169244094794128,0.7175044082327142,-0.3537089062472869,0.15637477611508208,0.0001356361382523024,0.05994821378563533,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,600,PL5
0.4658212072656559,-0.24686776734090307,-0.016344108729072625,2.0864023684335572e-05,0.12752416978199882,0.9196348189477002,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,620,MOs5
-0.2024381401558494,0.028695662033791723,0.14549492975372144,0.013291418496793467,0.7949149579379742,0.18752529010586783,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,622,MOs5
0.8608909305394825,0.4794407346907264,-0.5321601769878731,0.002389945680199855,0.16406480195074657,0.12245686156823475,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,662,PL5
0.5284027787452359,0.19455665508437908,-0.27544697422491754,0.0581338190079698,0.5951174345990342,0.45181761981633006,865496ae-3206-4974-af44-2cff2f7023f2,5712250f-7ea2-4f55-a7ac-15e855533225,probe00,ZFM-02600,2021-08-28,663,PL5
0.14872749145310485,0.03814916108154302,-0.06440946088879937,8.327817899125252e-50,0.00453423760860801,1.649521205310536e-06,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,6,SNr
-0.023012790203102453,-0.10363589230598882,0.04899299892171816,0.49419179647735945,0.025536219038092292,0.2910946641240011,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,15,SNr
-0.19612075956020217,0.02271656178268521,0.01648468683983284,4.762639545530929e-13,0.5302078187632457,0.6487540150414813,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,21,SNr
-0.2144552797722084,0.345711102259576,0.08173291256736183,0.0006875416761567425,1.142237656806115e-05,0.2995085313059176,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,26,SNr
-0.08895953519614597,-0.03086217035727815,-0.07564054987932449,0.0853646840501371,0.6608156625053866,0.2821821276548675,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,35,SNc
-0.012618589539578002,0.05980002225339422,0.03435140886949509,0.7280585122608795,0.21509114775109928,0.4763883288251791,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,36,SNc
0.09997188347825454,-0.06315578244000207,0.03830033094081244,0.0009286764108215556,0.12714735061455343,0.35491590588883504,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,38,SNc
0.05146626152578864,-0.1692203499857951,0.0006524740213321738,0.00012611070879181788,2.8709484304053345e-19,0.9723987602826758,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,41,MB
0.04091258627049457,-0.3944521790129852,0.026470164159562805,0.26253986121681894,4.002884423101776e-13,0.6263389973077554,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,45,MB
0.32869540502033007,-0.25779381575636906,-0.7725154945190073,1.7343343114463563e-07,0.006008494302060243,1.8300362540747614e-16,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,52,MB
0.10913096705606483,0.0771964083811364,-0.0789811670201265,1.98531908584e-05,0.02318239044958319,0.020184162095786936,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,53,ZI
0.04090800018738017,0.2082927267182666,0.01035091927307859,0.16829653857676163,5.501216396895875e-08,0.7871197823629233,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,55,ZI
0.0798693724452274,-0.033492573897901626,-0.02658135212167638,4.450265028326794e-06,0.15744898026989795,0.26186901152351794,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,61,HY
0.04056822144903419,0.05078189843841296,0.007986965780914162,0.0047313562078120566,0.008042157185078249,0.6767970693931293,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,63,HY
-0.10150973171966048,0.15607260924904284,-0.14526169314482576,0.08010682848788254,0.04019407076718738,0.056181213234860396,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,76,MRN
0.007786771028121678,0.25615262292551605,-0.06735855162593316,0.9160671601358014,0.006764027702956792,0.47636149747089696,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,87,SPFp
-0.05781112958345649,0.38443187480135843,0.03088552974981732,0.3579316500750117,9.182477667634236e-07,0.6933271283297093,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,124,POL
0.11403072235736461,-0.14574727918597008,0.0589533644131368,0.0005928823083581223,0.0017108340867200056,0.20458004869656232,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,125,POL
-0.24142917921503734,0.10907982454885176,0.14246102737165012,6.710965742510777e-15,0.0067916196412525,0.000407357431955903,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,135,POL
-0.0049307853988163584,0.025161249612491436,-0.0024172900277108127,0.631615542020068,0.06799895197603092,0.8608182891796614,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,142,APN
0.004735322450193658,0.1556868708315745,0.07320705943101363,0.6714659745354946,9.769335702075069e-27,4.825179075444141e-07,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,143,APN
0.11104717891662128,0.13514825654268536,0.025295276256412598,2.494888384071844e-06,1.2660726577252117e-05,0.41384292920252086,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,152,APN
-0.11637380820216274,-0.17078650991395417,-0.2747660234676192,0.0001567492581638699,0.00010759581495755419,4.644936526305903e-10,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,157,APN
-0.0897009597747994,-0.0033205506280295574,-0.01513507711002767,1.9396978868518265e-23,0.7840328966460677,0.21159215265494846,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,160,APN
-0.2764565809607826,0.0024192482977855186,0.1818334323663404,9.27605445231224e-30,0.9403579533999942,1.8706899894940377e-08,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,172,APN
0.002157118474467633,-0.0018965021759182396,-0.013205093963379379,0.8203641370064414,0.8823720949390106,0.30289468415558474,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,175,APN
-0.06902449088129127,-0.15068766563847372,-0.05456790778449504,0.02477002883108399,0.00045508737220586207,0.20423686896522764,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,178,APN
0.10870364194220655,-0.12156652468954787,-0.04947864403759572,0.0001074598541144746,0.001842925783123999,0.20493880840510237,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,184,APN
0.03912410941739868,0.46941565866154505,-0.027462257290243684,0.46864550610384526,1.600142201257732e-12,0.6793467696083426,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,185,APN
0.07829715087179209,0.1419085933958179,-0.03199961417033969,1.1939207699923235e-07,2.3812998417330435e-13,0.09856614704464069,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,197,APN
0.08214320130366211,-0.015882695743222944,-0.01398197351295004,2.0054982204359513e-14,0.2752264280154544,0.3367884267112118,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,201,APN
-0.11993086821110421,0.0056098531744384166,-0.016033950945951673,2.476741930086725e-16,0.7754587099121955,0.41491655577708575,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,206,APN
0.017695780002796917,-0.14407076326145898,0.15780993914477234,0.6654634283022093,0.011615923831565254,0.005705146897600057,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,208,APN
0.03308942574141594,-0.05563823349605686,-0.043859807648741825,0.0021690407145707573,0.0001636614265063453,0.002964400363826596,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,212,APN
-7.542253776921806e-05,-0.07360216269905483,0.11134249068191114,0.9971711437480595,0.011534506901020888,0.00013272470495053704,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,214,APN
0.025715912748125333,0.058464802687787795,-0.03712412923801838,0.06978188303738324,0.001977389332436915,0.04948526009987518,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,216,APN
0.03931290889100353,-0.009137141536617016,-0.1014516184857402,0.08446602441139085,0.7673726867656331,0.0010217167867168859,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,218,APN
0.013640887621385009,-0.38229288765999553,-0.010860928968716876,0.5070662002881685,5.020124568446123e-36,0.7218258502035793,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,220,APN
-0.1441892523700439,0.2844771071358085,0.010639943803495555,0.00011761897731321358,2.012235530163889e-09,0.8225305154105306,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,229,APN
-0.12089504713365841,-0.10992194794626804,-0.10945714611249646,2.4455351024263995e-06,0.0020337177855522925,0.0021247469239048253,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,245,APN
0.008081843329395409,-0.07004593849746102,-0.23105915428646082,0.8516942024119237,0.2421988609380228,0.0001143961790339856,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,247,APN
-0.13057506772790203,0.12953113906326222,0.12332056853653095,0.0001319377408646639,0.003582143857755722,0.0055519486772090424,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,249,APN
-0.08507648911309158,0.020528080499649933,0.013337959181853123,0.0003088128388602172,0.515571753487911,0.6726939749485603,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,251,APN
0.015931702155882403,-0.2525539308469591,0.024835323162735425,0.6440072155749825,3.1675345911546417e-07,0.6150944343341839,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,272,SCig
0.11583847757943701,-0.20470635045841254,-0.05214825819810948,7.077552604928036e-05,7.570913484051803e-07,0.20766708010391532,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,304,SCig
-0.0613730642292436,-0.051655602218554225,0.02466009787654226,0.04813687814745185,0.22173318070532722,0.5596619084586929,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,335,SNr
0.12218806520503989,-0.03298130129381157,0.04066098796803966,0.00013267445630110492,0.44909821573053244,0.35073336989068005,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,346,MB
-0.3189492283768857,-0.554118405110225,0.36580880647165204,2.227794105614017e-10,2.603488391765076e-13,1.378553762887119e-06,0d24afce-9d3c-449e-ac9f-577eefefbd7e,cc8dd669-7938-4594-868d-b8ca0663b69a,probe01,ZFM-02600,2021-08-27,352,ZI
